Comment,Number
enorme introduction XD,5
Je vais de ce pas apprendre à jouer au Mahjong,1
Putt Putt enters the parade c'est en fait Pouce Pouce entre dans la course !! Franchement j'ai adoré ce jeu sur PC !,1
"C'était voulut l'application match, pour rencontrer des femmes habiller léger ?",3
excellente vidéo !!,5
On parie que quand JDG fera le commentaire de l'épisode 19:19 sera le moment le + visionné ?,3
6:45 c'est illégal la vente à perte donc je vois pas pourquoi on continue à dire ces conneries comme quoi ils vendent leurs consoles à perte,1
Le tshirt de Seb est incroyable 🎃,5
Pouce-Pouce Sauve le Zoo 😃😃😃 Mon enfance !!,5
(Put put),5
Ah Christophe Fluder <3,5
"Euh d'ailleurs en parlant de hitler sadomaso, il existe un jeu en 3d (peut être plusieurs je sais plus,) ou vous avez des ébats se***** et sadomasochiste avec le fuhrer (et il est dispo sur Steam)",1
"La 3DO, la fameuse !",5
8:42 Trop fort!!,5
"Engager Ciotti comme inspecteur des impôts, bien joué :o",4
Adolf.H déguisé en Pute Dominatrice avec un Fouet et un Camion BDSM...,1
Pas mal en vrai,3
Incroyable acteur !,5
AAAAAAAAH UN CAMÉO D'ÉRIC CIOTTI,3
Le seule défaut des vidéos jdg c'est qu'elles ne seront jamais assez longue,3
Vous n'avez pas évoqué la licence de jeu de plateforme GEX qui a aussi débuté sur 3DO,1
je regarde asap avant que cette version ne soit censurée :D,1
Éric Siotti?,3
22:49 les jeux put-put (ou pouce-pouce en français) surtout les versions PC c'est vraiment mon enfance 😭,5
"Le laveur de vitres, le retour !",5
18:09 PTDRRRRRRRRRRRR LA BALLE PERDUE,1
Sorina 😍 Ça fait plaisir de la revoir sur cette chaîne. Ça faisait longtemps.,5
C'est uniquement moi ou on a l'impression que Fred paraît être en version miniature dans son décors ?,3
"Omg pouce-pouce !! Putt putt c'est pouce-pouce chez nous. Trop bien ces jeux. Je jouais à ça quand j'étais tout petit, sur ordi, avec Marine malice aussi.",5
Y me semble que c'est fait par Atari d'ailleurs ces jeux éducatifs 😉,3
"C'est beau de voir que Sorina obtient toujours le rôle de l'asiat' de service, après toutes ces années haha",4
😀,5
"au début la console n'avait pas l'air top, puis je sais pas, tout d'un coup elle est devenue très intéressante..",3
Tu pourras faire une vidéo sur Sonic 4 un jour STP ?,1
Elles avaient quelles prix les machines à café???,2
La balle gratuite que j'ai pris dans cette vidéo 🥲. Sinon super vidéo 👍,5
la chance d'avoir Éric Ciotti au casting!,5
Pq il y a Éric Ciotti dans la vidéo ?,1
Un YTP républicain,4
13:50 la ref a code lyoko 😂,1
sqdoufhbsxqdijbsidpmge la vidéo est goldé,5
tibo inshape et Mcfly & Carlito ils sont pris cher 😂,1
monsieur et monsieur grenier ? Oulala,1
OMG mont de marsan,4
Juste dire que le fan d'HALLOWEEN que je suis aime beaucoup le T-shirt de Seb XD,5
Nous sommes bénis!,5
MARRE DES PUBS SPONSORISES,1
Nord VPN ? Jamais entendu parler... C'est bien ?,3
Excellent!!!,5
"Coucou mais le caméraman des jeux japonais c'est josephin ange gardien, de Groland je suis Fan 😇",4
un an et demi c'est déjà énormissime pour un etron pareil 😂,5
😂😂😂,5
Toujours un banger ! Les blagues sur le sexe m'ont beaucoup fait rire ! Merci JDG et bravo à toute l'équipe pour cet épisode ! 🙏👏😊,5
"""Les nichons sont temporaires, il faut sauver Gotham-city "" meilleur réplique",3
15:53 Scenario original de David Goodenough! 😅,4
Moi moi moiii je veux jouer au majong avec elle !,5
L'acteur qui joue le contrôleur des impôt est simplement parfait dans ce rôle. :D,5
"Excellent, du début à la fin !",5
23:10 Ref à scrubs ? 😂,1
"encore une masterclasse, merci les gars",5
à chaque fois je regarde le générique en entier en espérant que y aie un twist,5
"De mois en mois, les vidéos s’améliorent… mais l’intro est resté bloqué en 2010 😂",3
"""Virtuel et différent""",5
"Moi: J'AI LA REF, J'AI LA REF",1
"Pour info sur le mahjong, la France est première au classement européen avec la règle chinoise et deuxième avec la règle japonaise !",3
"JDG et LinksTheSun le même jour... C'est pas mon anniversaire, hein les gars haha",1
ouaaaa gg l'amélioration au niveau effets spéciaux ;) les ailes de démons sont bien plus réalistes que celles de dragon et donjons le film xD,4
7:37 une occasion manquer de voir david goodenough,3
"Excellent, comme d’hab! Merci à vous!",5
"Tjs les meilleurs, merci a tte la team jdg",5
JDG connait ma ville ! Faites entendre votre voix les mayennais !,5
J'aime la nouvelle lumière :),5
ON SE FAIT SAUCER CE MOIS-CI,5
pourtant le premier need for speed sur PC défonçait bien,2
Comment ca on connait pas Putt Putt en France... ca a été sorti en France sous le nom de Pouce Pouce et on avait meme eu droit à des démos dans les boites de céréales !,1
"Ca fait partie de la meme gamme que Sam Pyjam, Spy fox et Marine Malice !!",5
Tu n'es pas de la bonne génération c'est tout...,1
😭😂😂au moins j'aurais entendu le nom de Mayotte dans une vidéo du JDG,3
En tout cas la vidéo prouve que JDG à acheté l'album de McFly et Carlito,3
"Youtube a un problème avec cette vidéo dans 3, 2, 1...",1
J'aurais préféré de voir les inconnus pour faire le rôle des usier que la personne qui ont choisi mais parcontre sa façon de se déplacer comme s'il était un extraterrestre et de disparaître comme un démon je trouve ça cool ( et j'ai adoré le cameo de bezai),4
Je suis le seul à ne plus supporter nord vpn?,1
4:08 mais... c'est Benzaie !!,2
Quoi pour une partie de mahjong ?🀄️,3
Ce début!!!  Et le reste...Génial !,5
Le fait que j'ai répondu aussi que c'était des jeux de mah jong prouve qui faut que j'arrête internet,3
"Putt Putt faisait partie de mes jeux éducatifs de mon enfance ! ça s'appelait Pouce Pouce en FR ! Un peu comme Marine Malice et autres, j'ai adoré y jouer sur mon PC",5
ca faisait longtemps que j'avais pas rigoler sur une video youtube,3
19:19 bravo Sorina 😂🤣,5
😂virtuel et différent j'adore la référence à code lyoko LOL mdr !,5
Toujours un plaisir que d'avoir la notification :),5
C'est quoi cette balle perdue pour Mont-de-Marsan mdr ? C'est trop précis pour pas avoir été vécu ça,1
Pouce pouce et les autres jeux Humongeous entertainment ont aussi été sur PC  et sont disponible sur steam,5
😂,5
La soirée anecdote va valoir le coup,5
20:25 tu change à par en et ça devient très dark d'un coup :D,2
L'album de tarfly et marlito,4
La 3DO,5
Benzaie,1
"""Sans valeur""",1
il a raison mael,2
y a sorina ! incroyable ! '' femme qui danse '' ! XD,5
"10:20 J'AI LA REF, J'AI LA REEEEEEF",1
Genre tu connais Mont-de-Marsan ?😂,3
Est ce que c'est pas juste une excuse pour justifier un changement de décor 👀,3
Le représentant des impôts est sûrement de la famille à Mister MV. Vive la taxation de ceux qui travaillent !,1
L'équipe JDG qui ne cesse JAMAIS de nous REGALER,5
Crystal Dynamics créateurs de Tomb Raider j'ai envie de pleurer,5
"18:46 Punaise, mais respect vous avez réussi à avoir un feat. De Sarkozy 👍👍👍",3
2:00 MECA CIOTTI !!!,1
Incroyable la vidéo ❤❤,5
Génial sorina,5
Rien que la pub nord vpn est géniale !,5
belle réf à myspace dans le générique de fin mdr,4
"La balle perdu pour macfly et carlito c'est marrant,mais j'ai encore plus rit quand j'ai vue Benzaie🤣",3
Deux vidéos JDG en moins d'un mois on ea gâtés!!,1
"waaw. Trop cool, je la matte deux fois d'affillée pour la bonne cause",3
Les ailes trop bien faites,4
Ajouter un commentaire,3
J'aime beaucoup le remix du générique à la fin,4
Super bon le jeu d'acteur d'Eric Ciotti !,5
De plus en plus masterclass les vdo🔥🔥🔥,5
J'espère encore voir ce générique en 2040.,5
"je ne vous le dis pas assez @Joueur Du Grenier , mais, j’adore vos vidéos, toujours bien écrites, avec beaucoup de soins dans le montage et  pleins d’humour.",5
Vous me faites rire tout au long de chacunes de vos vidéos!,5
"Continuez comme ça, et, si vous venez à proposer une souscription payante sur YouTube, bien sûr que je vous soutiendrai!",5
22:34 EH,1
ON PEUT PARLER DE C++,4
HAHAHAHAAHAHAHAHA,3
... aujjourd'hui j'ai appris qu'on a eu un jeu PoucePouce sur 3DO,3
Ce partenariat avec Eric Ciotti en début de vidéo! 😂,5
P'tit commentaire de réf' avant le visionnage,3
Mdr on dirai ciotti,1
10:21 si vous avez la réf c'est que vous suivez le JDG depuis très longtemps.,5
Rien de tel qu'avoir une vidéo de JDG et de LinkTheSun le même jour,1
"Pour les gens qui prennent Eric Ciotti pour l'agent DGFIP à 2 minutes, si vous preniez le temps de lire les crédits de fin vous auriez su qu'il s'agit d'un comédien et qu'il s'appelle Stephane Boissier.",3
c'est de pire en pire l'inspiration des pub mdrrrr j'adore,5
LES NICHONS SONT TEMPORAIRES IL FAUT SAUVER GOTHAM CITY,3
MAIS C'EST EXACTEMENT CA POUR LES IMPOTS SA MERE,3
21:59 Est-ce que c'est une ref à Evangelion?,1
"""Des trucs sans valeurs !!"" ... WHAT !!!  J'aimerai en rentrer une dans ma collec mais les prix sont abusés !!!",1
"Quand j'étais gosse, on m'en avait prêté une avec Crash'n Burn, qu'est-ce que j'ai kiffé ce jeux !!",5
"Une vidéo qui fait plaisir, pleine de nostalgie ! merci à vous :)",5
"""C'est vrai que c'est pas mal...""",3
J'aime le fait que vous gardiez le vieux générique... <3,3
1:57 un peu risqué d’inviter Éric Ciotti dans la vidéo mais pourquoi pas,3
+1,5
"Keskidi à 3""45 ? ""Vous m'en voulez tjs c'est ça ?",3
"Bon. Vous n'aviez pas du tout envie de la faire cette vidéo, n'est-ce pas ?",4
J'etait pas prêt pour Ciotti en featuring  🤣🤣,2
la console du cul - JDG,5
Par contre Fred ne connaissait vraiment pas le Mahjong ?,3
Super épisode en tout cas. Enfin Plumbers dont wear ties d'ailleurs !,5
"""Toujours"" il a dit, ça compte le générique xD",5
"Notez que Doom est sorti sur 3DO! Mais, ce n'est pas la version la plus réussie.",3
Vous êtes formidables !,5
Pourquoi y'a Éric Ciotti dans la vidéo ?,1
"10:20 : ""Monsieur j'ai pas fini de laver vos vitres !""",1
"Oh mon dieu c'est la suite de la vidéo Jurassic Park, tout est connecté...",5
"Sinon, vivant à Mayotte depuis 1 an, je peux garantir que ces photos sont tout à fait pertinentes.",3
"Intro 5 étoiles, du grand art !",5
Incroyable le feat avec Eric Ciotti,5
"Le passage avec Batman m'a fait hurler de rire, c'était tellement random ! 😂😂",1
ref,3
La balle perdu pour Tibo 🥶,1
18:30 ta réussi à caster Sarko de groland ! Wow,5
je me languis la soirée anecdote de cette vidéo je dois avouer mdr,1
We are here,5
cette video va se faire très rapidement démonétiser !,1
Tellement bien ❤,5
"Vous avez raté l'occase de l'appeler ""Jurassic Crap"" 😂",1
J'adore l'ambiance Tim Burton au debut.,4
JDG qui cite Mont de Marsan 😍😍😍,3
Ca me fume le scenario juste la pour justifier la video XD,2
"Le cameo de Benzaie, tellement essentiel au scenario ! :)",5
excellent,5
Video quali ❤ que demander de plus ? 😎,3
hahahahahahah LE NAIN!!! Superbe merci!!,5
"Un plaisir de revoir Sorina après tout ce temps,",5
Et aussi un plaisir de voir.... heu... batman.,5
"Une nv vidéo si vite, juste trop bien :D",5
A combien de pourcent cette vidéo est elle démonétisée ?,2
A: 100%,5
B: 2000%,2
C: 69%,2
D: La réponse D.,3
19:19 😊,1
13:10 mais c'est  Seb.,3
"13:45 ""...Où chaque seconde, fait de nous des combattants!""",5
J'ai l'impression qu'avec le temps les jdg ressemblent de plus en plus aux vidéos d'Edwards avec les passages histoires c'est cool parce qu'on apprend des choses en étant divertit par les fred et seb,4
Trop stylé les nouveaux effets spéciaux.....surtout le début avec le mec chauve.,2
Les guests sont top,5
"C'est vraiment la seule chaine youtube où je saute de joie quand je vois un placement de produit. Encore un travail de qualité, félicitations !!!",1
excellent cette épisode.,5
J'ai l'impression que JDG et (feu) Vilebrequin s'influencent mutuellement et ça me fait tout chaud à l'intérieur.,3
C’est Éric Ciotti au début ?,3
"Exellente vidéo, j'ai adoré ! ❤",5
22:47 mais c'est pouce-pouce ! En Cd-rom dans les paquets de céréales 😂,2
"Eric Ciotti qui est obligé de faire des apparitions dans JDG pour boucler ses fins de mois, ca va vraiment mal chez LR",2
Pauvre benzaie qui a toujours les roles dégueulasses mdr,2
10:21 lol 😂😂😂,1
18:08 Les tiktok de Tibo InShape 😂,1
JAAAAPOOOOOOOOOOOOOON,3
Je savais qu'Éric Ciotti était un excellent comedien !,3
un peu de détente :),3
8:48 tellement parfait 👌,5
PUT PUT TOUTE MON ENFANCE !!!,5
"On sent la simplicité de la mise en scène, mais ça passe bien.",3
2:00 trop cool le feat avec Ciotti,5
"Lets-go , une vidéo !😃",5
"""Ne les regarde pas, regarde moi ! Les nichons sont temporaires, il faut sauver Gotham city !""",1
Je pleure,5
je me remets pas de benzaie mdrrr,2
Super vidéo !,5
Fred en soyjak à la fin 👌,5
EH MAIS POUCE POUCE (PUTT PUTT) J'AI CONNU CA !! Je l'avais quand j'avais genre 3-4 ans sur l'ordi de ma mère,3
10:21 la référence revenue d'outre-tombe,5
faudra faire des vidéos ou ton fils réact a tes vieilles vidéos,3
Le retour du vendeur de baguettes magiques en vampire de lursaf.,5
Put-put est assez connu en France sous le nom de Pouce-Pouce et a eu au moins 4 jeux sur PC au début des années 2000 (c'est une partie de mon enfance 😅),3
"Super épisode ! D'ailleurs j'y ai joué à Put put gamin, c'est pouce pouce ça s'appelle. C'est des mêmes gars qui font les marine malice, spy fox, sam pyjam etc..",5
Je sens que ça va être incroyable ❤,5
"apres le worst day ever, petite surprise qui réchauffe le kokoro",2
13:46 : Merci de ne pas désacraliser Code Lyoko en l'associant à cet étron vidéoludique...,5
Ceci était un message du CDLEV (le Comité des Derniers Lyokofans Encore en Vie).,5
Aah quel bon dimanche! ^^,5
Trop bien 😃😃😃,5
ouééééé,1
1:46 l'impression de voir l'entraînement de Perceval et Karadok 😁🤣,4
18.45 mini- sarko de Groland ..?,1
10:21 Ce Throwback du T-Rex qui lave les vitres XD,5
20:25 j'ai hurlé,1
"Je tiens à faire remarquer que Pouce-Pouce (Putt-Putt en VO), ainsi que les autres licences d'Humongous Ent. (Spy-Fox, Marine Malice, et Pyjama Sam), ne sont pas si méconnus. Quand j'étais en CP (2001/2002), on a justement appris à manipuler un ordinateur et à jouer dessus, avec ces jeux",2
"En tout cas, voir JDG parler de Pouce-Pouce, je suis tellement content !",5
"La boutique Canalsat, manquait une cabine téléphonique à côté.",3
Hum ... Benzaie et ensuite des jeux de cul ...pure coïncidence bien sûr...,1
Le jumpscare Eric Ciotti je ne m'y attendais pas :D,3
"J'ai tellement joué à Pouce Pouce ""Put Put"" quand j'étais gamin. Surtout Pouce Pouce entre dans la course !",1
La référence à vôtre vieille vidéo sur Jurassic Park avec le t-rex laveur de vitre m’a tué 😂,5
Bonjour je cherche le nom d'un jeu ps2 on l'on joue un animal qui et enchainer a un lapin qui sens sert comme arme,3
Si vous avais le nom je vous remercier de me le dire,5
le retour du JAAAAAAPON!!!!!! était sublime,5
plus le temps passe plus les vidéos sont de qualité,5
L'apparition de Sorina ça fais plaisir et surtout ça fait longtemps,4
"""J'étais en train de chercher notre dignité..."" -",5
Epique.,5
J'aurais bien eu une idée de blague pour le jeu érotique pierre papier ciseaux pour le ciseau mais la monétisation aurait probablement sauté encore plus vite ;o),3
3:21 la maison qui rend fou,5
Incroyable d’avoir trouvé le mix parfait entre Éric Judor et Edouard Philippe,5
