Comment,Number
Pas de rapport mais tu le dis souvent 🙏🏻🙅‍♀️😊,3
#trueorfalse lai avillon sa vaulle,1
#VraiouFaux,1
L’avion est le moyen de transport le plus sur alors qu’il a le coefficient de sécurité le plus faible parmi tous les choses fabriquées 👌👌👌,3
Le triangle des bermudes est t-il toujours un mystère ?,3
#VraiOuFaux,1
#VraiouFaux les avions ça vole,1
"Un avion vole grâce à la portance de l'air, car le trajet sous l'aile est plus rapide que sur le dessus créant une dépression qui s'oppose au poids et le faisant s'élever . C'est l'effet Bernoulli",3
#Vraioufaux,1
En Russie il y a un avion qui a le nom d'un personnage de dessin animé ?,1
#VraiOuFaux Est ce que c'est vrai que l'avion est le moyen de transport le plus sur du monde ?,1
#VRAIXOUFAUX Ya un gars qui a manger un avion entier suite a une maladie ou il aimé bien le metal,5
LES AVION SA VOLE,3
#VraiOuFaux,1
Dr Nozman est une tomate 🍅,5
#vraisoufaux le plus gros crash d'avion ??,1
"Si tu pars de l'aéroport charles de gaulle en direction de celui de New York a bord d'un Concorde, tu peux techniquement arriver avant d'être parti vrai ou faux. 🤔",1
Vrais ou faux,1
Les avions volent!!,5
Il y a les gray hat aussi,3
#VraiOuFaux les premier avions de chasse apparaissent lors de la première guerre mondiale ? Si oui à quelle vitesse allaient ils ?,1
Ca me fais penser directement a pearl harbor,5
#VraiOuFaux Le dernier combat aérien en date a eu lieu au-dessus du Cachemir le 27 février 2019 et a vu la destruction d'un Mig-21 indien abattu par un JF-17 pakistanais.,1
#vraioufaux,1
Apres les voitures volantes il y’aura des avion roulant,3
super !!!,5
#Vraioufaux,1
Rester immobile trop longtemps dans un avion peut être dangereux pour la circulation sanguine.,2
"Une personne se fait pirater et voler des données personnelles par un hacker. Si la victime demande de l'aide à un autre hacker pour pirater le ""méchant hacker"" pour effacer les données personnelles volées, on est d'accord que c'est le ""méchant hacker"" qui reste en tort?",1
Qui a été le premier pilote d'avion professionnel ? #vraioufaux,1
les avions c'est cool,5
SR-71 !!!!.... Merci Stardust !,5
La nobilité ou la noblesse d'une cause ?!,3
tu as pas oublier les chapeaux gris?,3
PS NOZMAN: C'EST VRAI QUE QUAND IL Y A DES DURBULANCE IL Y A DES TROUS D'AIR  ? #VraiouFaux,3
je te kiffe,5
"les avions sont le moyen de transport le plus ""safe"" #vraioufaux",5
et sinon esque c'est exactement la meme pression que la pression atmospherique normale (chez nous en bas) dans l'interrieur des avions?,3
On dit pas avion mais aéronef,3
Des scientifiques ont réussis à crée des avions. Sur les quels il y a des petits triangles qui bougent en fonction du vents. Ces avions consomme raiment beaucoup moins de carburant que nos avions actuel.,5
les avions lâchent t-ils des produits pour diminuer la surcharge démographique ou pour d'autre raison #VraiOuFaux,2
ps: Squeezie si tu passe par la c'est pas que je te crois pas …😂,1
#vraioufaux Le concorde n'est plus produit de nos jours à cause de son prix et de sa consommation d'essence et non a cause de crashs.,1
"#VraiOuFaux Un hacker n’est pas un pirate informatique !!!!! L’erreur de débutant ! Un hacker est une personne qui cherche à détourner le fonctionne d’un objet ! Un pirate informatique est une personne qui cherche à détruire, altérer, voler de l’information ou système. Un black hat peut être considéré comme un pirate informatique mais pas un white hat...",1
Les avions de l'armée de l'air français sont les meilleurs ? Vrais ou faux?,3
Vrai ou faux ?,1
Tu es le héros dans la série Daredevil ?,5
SALUT,5
Peux-tu pareler du vol de la Malaysia airlines stp ? #VraiOuFaux,1
Quand à était créer le premier avion?#vraioufaux,1
"#VraiOuFaux Le Black Bird reste l'avions le plus rapide de l'histoire jusqu’à aujourd'hui plus de 3 530 km/h, hélas remplacé par les satellites d’espionnage...",5
En 1945 les américains ont récupéré des prototypes d'avion espion allemand et les scientifiques pour faire leur propre avion espion. #Vraioufaux,5
#Vraixoufaux,1
"Es-ce que, à cause de turbulence, ton avion peut totalement se détruire.",1
pq les avions volent ? (alors qu'il sont quand meme super lourd...),1
#VraiouFaux,1
L avion est un des seuls transports qui a le moins d accidents,3
UN AVION CA VOLE???,1
#VraiOuFaux le Concorde va revenir,1
#VraiouFaux,1
Certaines personnes disent que les traîner derrière l’es avion sont du carburant mais au final qu’est-ce que que c’est ?,3
"""La nobilité d'une cause"" Oui Nozman, Oui...",1
Yes,5
L’avion le plus rapide au monde était le black bird #vraioufaux,5
les avions qui vont trop haut dans le ciel sont un peut endomager,3
#VraiOuFaux l'avion le plus chère du monde est le bombardier B2,1
Y a un mec qui a volé un avion de chasse #vraioufaux,1
Les avions ça vole 👌,5
#VraiOuFaux pourquoi est t'il interdit d'utiliser son téléphone dans un avion,1
#vraioufaux,1
Les avions en papiers vol très bien ! 😁😁😁🤡🤡🤡🤡,5
Le moteur est le coeur d'un avion mais le pilote est son âme,3
#VraiOuFaux il faut toujours s'assoir près des sorties de secours pour être le premier à sortir si l'avion a des problèmes en vol.,2
3:53,3
"Fallait être plus intelligent nozman, maintenant tout le monde sait ton mot de passe:",3
*TUASVRAIMENTCRUQUEJ'ALLAISTEPASSERMONMOTDEPASSE* !!!,1
(n'oubliez pas les points d'esclamations),3
Quelqu un peut m expliquer ce que c est l hyperloop ?,3
On peut hacker un avion ?😁,1
Comment est ce qu'un avion crash concrètement?,1
Le premier prototype d'avion était un avion en papier,4
#vraioufaux,1
Pourquoi l’es avion on des problèmes en vol alors qu’il ont était réviser avant le décollage ?,1
Moi et mes potes N'AVIONS Pas d'idées de comm😅😅,2
Les avions pourront fonctionner avec des panneaux solaires dans un futur proche #vraioufaux,4
Vrai ou faux dans un avion le numéro 13 n’existe pas (ça porte mal chance),1
#réalitéoumythe les hôtesses de l’aire sont plus en sécurité que nous dans l’avion.,5
P.S.: t’a tu vue Captain Marvel. Je te le conseil vraiment,1
Les avions ça volent.,5
#VraiOuFaux,1
Il n'y a pas de ranger n13 de sièges,3
L’avion est tu le véhicules le plus sécuritaire au monde VRAI OU FAUX??,1
ptdr les infos d'utilisateur de mon pc c Youtube/Youporn ptdr jme demande cb ca se revend cette merde,1
Peut-on survivre à une chute de plusieurs kilomètres en tombant d'un avion ? #VraiouFaux,2
la nobilité ?? on dit pas la noblesse? :o,2
Vrai où faux comme tu es beau gosse toi et moi avons besoin d'un avion pour s'envoyer en l'air lol 😂,1
#vrai ou faux les avions sont vraiment les moyens de transport les plus surs au monde ?,1
Les avions souvent se crash #vraioufaux,2
#VraiOuFaux  La rangée 13 dans les avions n'existe pas car le nombre 13 porte malheur,1
Les vrais ou faux sont passé un autre level,1
Les français sont les meilleurs pilotes d'avions de chasse  #vraioufaux,5
#Vraioufaux l'antonov est le plus gros avion du monde,5
#VraiOuFaux Stardust - La Chaîne Air & Espace tenu par Vincent est une super chaine sur l'aerospatiale #Vrai #Spoiler,5
Le mode d'avion sur nos téléphones n'est pas utile. #vraioufaux,2
"Petite rectification au niveau du VPN, la police, gendarmerie... on des contrats avec les entreprises de VPN et donc peuvent voir l'activité d'une personne même avec un VPN, de plus, il existe aussi les grey hat hacker qui sont un mélange des blacks et des whites hat hacker.",3
Il est impossible d’ouvrir une porte d’avion lorsque qu’il est à son altitude de croisière à cause de la pression extérieure ( ou plutôt grâce en fait )  #vraioufaux,1
#VraiOuFaux Pourquoi le faite de fumer ou de mâcher un chem-gum débouche les oreilles.,1
C'est l'heure de l'entracte 😊,1
#vraioufaux,1
Quel est le premier crash d avion du monde,1
#VraiOuFaux l'avion de chasse F-35 et un désastre militaire pour l'Amérique,1
#VraiOuFaux y'a des trous dans les hublots ?,1
les nouveau béluga de airbus y on une tête chelou .,5
sinon T vidéo j'adore,4
Avec un avion de chasse on prend 1900 ans pour traverser UI scuty #vraioufaux,5
A 1:33 il manque une parenthèse et ça me turlupine,1
"Les avion sont fabriqués avec la cage de Faraday, mais y a un appareil qui se trouve dans le nez de l'avion pour les contacts avec le sol et c'est à l'aise de la cage de Faraday que les éclaires n'entrent pas dans l'avion #VraiouFaux",2
#VraiOuFaux est que un avion peut voler,1
Chuck Norris est capable de taguer le mur du son.,5
Dis moi nozman pourquoi le seul concorde qui c est crasher il l on mis en musé alors que tous les autres avions qui se crash continu d etre en service,1
C quoi l'avion le plus rapide du monde,5
Ps : je plane comme l'avion de pablo,4
Est-ce qu'un orage peut faire écraser un avion ?,2
Le Boeing A380 n'est pas le plus gros avion du monde jamais construit ✈️,2
#vraioufaux,1
une femme a survécu a une chute de plus de 10000 mètres d un avion,1
#VraiouFaux les avions peuvent voler?,1
Le vol 370 malaysia aurlines à été enlever par des ovni #VraiOuFaux,1
#VraiouFaux la trainée blanche derrière les avions n'est pas directement due au kérosène,1
#VraiOuFaux,1
Le Mirage et Rafale ne sont pas les meilleur avions de chasse au monde comme le crie touts les français,3
( L’eurofigther Typhoon est bien au dessus par exemple),4
Les avions sa vol ???,2
Le caca n’est en fait pas expulser dans les airs mais bel et bien stocké dans une cuve qui sera vidée à l’atterrissage #vraioufaux,3
les boites noirs sont vraiments noirs #vraioufaux,1
Un avion marchant TOTALEMENT grace a des panneaux solaire a fait le tour du monde !,5
#vraiOUfaux,1
#VraiOuFaux,1
"Mais dis moi Nozman, la portance des ailes d'avions repose-t-elle sur le principe de Bernouilli ?",3
Les avions sont le moyen de transport le plus sécurisée après les sous-marins. On sait que les sous-marins sont plus sécurisés parce qu'il y a plus d'avions au fond de la mer que de sous-marins dans le ciel.,5
#vraioufaux On a autant de chance de se crasher en avion que de gagner au loto.,1
Bise docteur :),3
"Pour les vols long courrier, il y a une sorte de morgue dans les avions #vraioufaux",3
#vraiOuFaux il y a un problème avec un avion de bouige le g7901 je croit stp la première fois je mais un commentaire sur vrai ou faux car je vien d avoir un idée like pour qu il le voit,1
Les anglais ont créé un type d'avion militaire qui pouvait même pas se protéger de la foudre 😂,3
Il n’y a pas de rangée 13 dans la plupart des compagnies aériennes #vraioufaux,1
"Bonjour, l'avion le plus rapide au monde au niveau commercial est le concorde  ?  #VraiOuFaux",3
#vraioufaux Le vol MH370 de Malesiane Airlines à été retrouver dans la mer ???,1
Tu vois l'histoire avec l'avion qui est disparu et a qui on a pas retrouver la boite noire? Et ba est ce que c'est vrai qui il reste 1 survivant mais qu'il était amnésique. #VraiOuFaux,3
#vraioufaux,1
À l'époque il n'y avais pas de traîner blanche derrière les avions.,3
"En inventant l'aviation, les frères Wright ont indirectement provoqués les attentats du 11 septembre #MytheOuRéalité",5
"Quand tu dits "" avion "" tu parles bien d'aérodyne ? et non d'aérostat, on est bien d'accord ? #RéalitéOuFaux",2
"les traînées blanches dans le ciel sont toxiques, radioactifs #vraioufaux",1
#VraiOuFaux les chemtrails sont des gaz toxiques relaché par le governement,1
"On pense souvent que les ailes appuient sur l'air pour porter un avion alors qu'en fait c'est la dépression créé au dessus de l'aile par sa courbure et la vitesse qui ""soulève"" celles ci.",3
"Petit truc à savoir toi qui parle des infos que possède le fournisseur internet. Changez de dns ipv4 (ou 6 je sait plus) suffit à ce que ton fournisseur n'envoie pas de donné a hadopi (pas besoin de vpn donc) évidement, avant de faire ça, faut ce renseigné ;)",3
"#VraiOuFaux Quand on fais nos besoins dans les toilettes d'un avion, nos déchets sont stocker ou balancer dans lair vers le bas ?",1
Seule une petite partie des avions de chasses possèdent la post-combustion #vraioufaux,3
L’avion le plus rapide de tout les temps a atteint sa pointe de vitesse avec un moteur défectueux #vraioufaux,5
#vraioufaux Julian Koepcke a survécu a un crash d'avion,1
#VraiOuFaux,1
Si on monte trop vite dans les aires en retenant notre respiration nos poumon peuvent exploser 🤯,2
#VraiOuFaux la navette spatiale  (nasa) est un avion ( la partie blanche ) car elle raterris comme un avion ????,1
#VraiOuFaux,1
Les français ont eu plus de bénéfices que les anglais à la sortie du concorde,2
Les avions sa polue,2
"Salut Nozman, petite fact: Le Royaume-Unis étaient les premiers à développer les avions de ligne, mais un problème de forme des hublots a détruit cette industrie naissante au RU.",2
Les avion vole (comme les voleur) #vraioufaux,1
Il paraît que le premier avion a craché pendant la fasse de teste,2
(Continue comme sa je t’adore),5
#VraiOuFaux,1
il fout quoi ici mister mv? & 1:30,1
#Vraioufaux,1
"Pendant un vol, un des passagers regardait par la fenêtre et là il voit le pilote voler en parachute avec un tableau où il est écrit: BYE BYE",1
Bah Est-ce possible de faire un crash d'avion juste avec des mp4 #vraioufaut,2
Il m'anque la blouse blanche et les lunette qui permettent  de voler... ET CEEETTEE VOIIIS UN PEU... COMME ÇA !Pourquoi ? pourquoi ?POURQUOI ?  😱🤯😭 #VraiouFaux,3
L'extrados est plus important que l'intrados,3
C'est vrais ;il y a un avion qui peut monter telement qui n'ya plus de graviter (dsl pour les faut dorto)#Vrai ou faux,1
Je suis la seul perturber car il y a vms (columbine)!,4
#VraiOuFaux le trafic aérien et visible a tous public sur L'internet,5
#FraisOuFaux,1
Est-ce que le Concorde est toujours l'avion le plus rapide du monde ? Et est-ce que il égal la technologie actuelle alors qui est ancien ?,5
Je suis amoureuse de toi,5
#VraiOuFaux,1
le premier a avoir inventé l avion à réaction est un anglais mais il ne fut pas pris au sérieux par ses supérieurs,2
Le concorde a été le seul avion commercial a passer le mur du son,1
On pouvait fêter 2 fois le nouvel an comme ça ;) #vraioufaux,5
#VraiOuFaux on na pas le droit dutuliser son smartphone lors dun atterisage,1
un avion peut être piraté ? (combo) #vraioufaux,1
#vraioufaux,1
L’ avions est le moyen le plus sure pour voyager,3
"#vraioufaux un avion ce dis ""plane"" en anglais donc il plane ?",1
#VraiOuFaux tu es beau,5
"L'avion c'est comme une femme, ça s'envoie en l'air 😋 🛫",5
#VraiOuFaux les avions peuvent allé dans l'espace ??,1
Le black bird a était un des avions les plus performants durant la guerre froide (vitesse et faible détection radar ) #vraioufaux,4
C'est un oiseau ? C'est un avion ? Non c'est Nozman !!! #VraiouFaux,1
#VraiouFaux,1
Un avion peut-t'il réellement disparaître des radars d'un coup et ne plus jamais pouvoir le retrouver ?,1
"Les avions ne volent pas, ils flottent ! #vraioufaux",5
#VraiOuFaux on peut sortir de l'atmosphère terrestre en avion ?,1
les avion ses cool,5
Les premiers prototypes d'avion à réaction ont été inventés pendant la 2nd guerre mondiale presque en même temps par les anglais et les allemands. #VraiOuFaux,4
"Un avion ça fait ""PAF !""",1
À 10000 m d'altitude il fait -50°c ? #vraioufaux,2
Entraaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaacte,5
