Comment,Number
"19:05 en fait ça m'est arrivé ce genre d'histoire ou dans mon entreprise l'employeur a fait des travaux, mis un nouveau lavabo , fait des chiottes et des formations juste avant de fermer pendant mes congés...",1
Une version longue du generique de fin s’iou plait 👍🤣,3
J'adore les youtubers qui font des pubs qui sont plus que des simples pubs,5
Bravo l'équipe! C'était bien fun,5
PS : j'écoute souvent ce bruit blanc pour me concentrer 😂,3
Tu pète sur mon chien je fini en prison quand on trouvera ton cadavre dans le lac,5
ah oui c'est assez impressionnant là,5
JEM pas ce film😅,1
Mais pire timing pour poster la vidéo il fallait la sortir avant Inoxtag,2
J'ai regardé plein de videos de bigbangs et ça ressemblait pas du tout à ce qu'on nous montre au début.,2
24:38 meilleure blague. Gratouille et Mon petit bouboune,5
12:32 le jeu d'acteur est incroyable bravo,5
1) : Bande annonce chansonnette,4
2) : Pas se fier à la bande-annonce,3
3) : Mal encaissé flop du film,1
Ah ca pompe le nostalgia critique encore :p?,1
Pauvre Caroline 😂😂😂,1
4:16,4
même juste regarder l'op c'est toujours un plaisir sur cette chaine,5
Le seul vrai youtubeur culture geek avec Seb,1
Wouah je veux transformers mtn,3
Le segment sur Kim Jong-Un est au-dessus de tout.,1
"Le pétrole c'est formé de cadavres d'algues, bactéries, zooplancton et autre microfaune marine. Rien à voir avec les dinosaures gneugneugneuh. ☝🤓",2
Je suis mort de rire....sur un placement produit nordvpn!,1
+1,5
Ya pas à dire je kiff l'humour de la team JDG 😅. Toujours géniales leurs vidéos ❤,5
"Normalement, les pub de VPN je regarde pas, mais les drôles. Parce que je soulé de ces pubs. Mais j'avoue, des fois, je fais une entorse pour JdG parce que chez lui ça part dans tous les sens et ça force tellement sur l'humour absurde que ça en devient distrayant de s'imaginer un commercial valider ce script. ^^",3
-Kim.... Jong Hun,3
vous êtes des génies les gars respect,5
Merci pour la vidéo,5
OH,5
Le meilleur moment du mois et les seuls a reussir a pas nous faire passer une pub nord vpn,5
16:10 je jure que c le meilleur passage de la vidéo jsuis en fou rire ptn,5
😮,5
Je être heureux,5
beaucoup trop de pub groooooos ! pfouuuuu,1
Ça manquait les jdg,2
Chaque nouvelle publication de JDG est un moment spécial pour moi.😅😄,5
Film basé sur des jouets = argent !,1
"14:16 j'ai eu la même réaction. ""Swag"" c'était déjà ringard en 2015",1
J’en peut plus de m’étouffer puis de pleurer de rire merci pour tout 😂🙏,5
Ps ton morceau m’a inspirée 😂,5
Je aimé vidéo. 🦍,4
jdg bon sang tu vieilli...  a 9:45 tu sais ... tu le savais qu'il falait l'intro de Halo ...,2
ta changer jdg ..,1
Nik toi et ton mak nordvpn,1
"Je veux les Jeans normaux dans le lore de jdg, c essentiel pour le futur de l'humanité",5
Ça commence mal... Le pétrole ça vient pas des dinosaures...!,2
Sympa l'intro 😆,4
"Mais vu qu'il y a même pas une semaine j'ai du me farcir une recherche sur le sujet, y'a pas de raisons que les autres ne souffrent pas avec moi :",3
"Les énergies fossiles sont pas issues de fossiles, c'est un terme faux basé sur des erreurs faites il y a longtemps. En réalité c'est principalement des micro organismes végétaux du plancton etc qui a été cuit par la chaleur et la pression extrême avant de se transformer sois en pétrole, sois en charbon selon les circonstances.",1
"Donc, et ça m'attriste autant que vous, il n'y a pas de vrai dinosaures dans nos dinosaures en plastique. 😭",2
"Aller, je reprend la vidéo. ^^",1
"quelle drole de Hasard, Video sortie il y as 9 ans... Je  l'ai ecouter Hier.....",5
"je dors, je fait un rève ou j'aide pour un épisode",5
je me lève,2
nouvel épisode viens de sortir,5
yay,3
CETTE VIDÉO A DÉPASSÉ LES 36000 VUES!!! C'EST INCROYABLE!!!,1
début intro 1:45,4
générique 3:35,3
vrai début 4:15,4
Pour ceux qui connaitraient déjà NordVPN...,3
"Merci Fred et Seb, a quand une vidéo sur les films power rangers ^^",5
dieu que ce film est niais,1
"j'ai fait une vidéo à + de 100.000 vues, depuis je suis devenu trillionaire et je possède Twitter :))",5
Cette logique seigneur,5
Merci beaucoup benzaie,1
juliette lewis sortie du placard ?,1
"en 22 minutes jdg a fait les 2/3 de la vidéo de jem en 8h, Pq jdg n'est pas programmé au stade de france?",1
J'ai YouTube premium donc j'ai déjà pas de pub,3
Mon dieu il y a 9 ans déjà ?!? Ça nous rajeunit pas😂😢,1
Ce film est atroce en vrai !,1
Merci merci merci pour ce nouveau hors série❤🎉c’est toujours un bonheur à chaque fois!,5
Hâte pour l’épisode sur Musclor🙌,5
"Mon dieu, ce film… Encore pire que DragonBall Evolution.",1
23:30 pratique les numero pour taper un nom 😂,4
Tu penses que tu pourrais faire une vidéo sur un des plus vieux eroge Rance ?,1
Le monde est perdu sans captain nord vpn,1
Un enfant et Norman décide de le descendre ?  Cette pub sent le mytho.,3
30 min et 30000 vue JDG plus fort que jem 🎉,5
le seul youtubeur ou je zappe pas la session sponso.,1
C'est fou je pensais ce matin même à cette série et voilà que  Joueur du grenier sort une vidéo dessus!,1
Carrément flippant l'algo YouTube,1
"""Oui, Oui, Oui, l'argent !!""",1
Je l'avais effacé de ma mémoire ce film...Jon M.Chu le réalisateur du film GI-Joe Conspiration et le film sur Justin Bieber. Et son prochain film Wicked...dont la bande annonce me fait peur ...,3
2:20 .. donc les mouettes sont arrivées avant la vie sur terre... J'ai toujours pensé que c'était ces sa**pes qui gouvernaient le monde... les Heilhuminatis c'est elles!!! Mais j'en ai déjà trop dit je vais surement mourir suicidé de 15 balles dans la tête.,1
Putain 9 ans déjà,5
Avec JDG même la pub est drôle,1
👍,5
Pauvres chiens qui se font péter dessus 😢,1
"""Le cerveau d'une ruche""! Je vais la noter! 🤣🤣🤣",5
les pubs du jdg st les seules que je regardent 😆😆vs devriez faire une video avec des reprises d anciennes pubs des annees 80 90  avc vs ce serait genial!,5
"Honte à toi, Caroline!",5
pas besoins d'obliger les gens a regarder des pub qd elles sont aussi bonnes que les tienne jdg GG les seul pub que j'écoute religieusement,3
Ce matin je repensais à la première vidéo qui évoquait Jem et les Hologrammes (spécifiquement le passage avec le kidnapping dans l'orphelinat). L'impact que ça peut avoir sur la journée !,1
Oh shit hère WE go again 😂,1
"Bruit blanc, ni oubli ni pardon",1
Le temps que je termine cette vidéo elle à déjà plus de vue que celle de Jem mdr,5
20 min et 20k vue bientot dépensé les 36k. Jdg pourra faire des concerts sur sa formidable musique de fin de vidéo à los Angeles.,1
Edit: 34 min et 32k bientot dans toutes les salles,5
Cette intro avec Nord-VPN mdr,5
"Je suis allé regarder la vidéo du mec qui pète sur les chiens... Merci pour cette découverte, ma vie a pris un sens",5
Limite limite la collaboration commerciale 😅😂😂 mais hilarant 👍🤣,3
ha la vache !,1
"Super video du JDG, mais les extraits de Jem sont tellement malaisants que j'ai failli shooter la vidéo quand un extrait m'a reset le cerveau : mais je regarde quoi la -> Clic Croix....  😅🤣",3
Je ne comprends pas comment les responsables communiquations NordVPN valident les sponsos. 😂,2
11:55 36 000 vue 😂 alors que en 15min le jdg en as fait 20 000 😂😂😂😂😂😂😂😂😂,1
"12:04 désolé c'est un timestamp pour moi, je vais voir la vidéo du mec qui pète sur des chiens et je reviens vite",3
4:21 Tu la dit !,5
"J'ai pas pus finir la vidéo, l'omniprésence d'acteurs ""pro"" qui ne reviendront jamais, rend le tout super impersonnel, c'est à peine si on voit seb, les mises en scènes faites avec des perruques de merde et bricolé à la dernière minute>les acteurs ""pro""",5
hourra,3
11:36 ça me fume de rire ah ah ah,1
Il cite Kaaris je peut crever trkl,3
Et dire que la meilleure partie de ce film pourri c'est la scène post-credit avec l'apparition des Misfits...,5
36000 vues !!,5
"Jem, Jem pas, Jem pas, Jem pas. 🌼",1
Merci,5
"Juste 36000 vues 😂,,",5
Oh yeeeah,1
7:00 ouai la constipation ça fait mal😅,5
je venais de commencer un marathon jdg pour tout revoir et là je tombe sur la notif (une vidéo à rajouter à la liste),1
Aller courage pour les 36000 vue 😂,5
Le seul youtubeur où le je ne passe pas ses pubs x),1
Voilà une excellente excuse pour finir ma glace !,5
15 minutes ago is crazy,1
Wtf y a Blue x),5
Nordine vend des hamacs,1
Nord VoN sponsors officiel du JDG c’est de la valeur sûre 👍. A mon avis les producteurs de Dragons Ball évolution ont fait du bouche à oreille,5
"Mécréantes, chantez pour zort... Déjà culte",5
Miam video,5
Y'a un effort fou sur la pub,3
Enfiiiiiiiin !!!!!!!!!!,5
🤪🤙🏻,5
Merci pour cette astuce de l'albanie :P,5
"Et Nord Man, le snipeur ne fait pas que tirer, il pointe aussi . . .",2
"La blague sur Nordman, le sniper tchétchène, est-ce que JdG a voulu faire une bague meta, je me le demande 🤔",1
T'as le lien de la vidéo du mec qui pète sur les chiens stp ? Pour vérifier,1
"J'ai eu des frissons de ridicule en regardant ça, beurk quel film horrible.",1
"Juliett Lewis, qu'est ce que tu fais là dedans ?",3
Il n'y a pas moyen de chapitrer les sponsos comme chez d'autres vidéastes? Ça serait plus pratique pour skip et ça éviterait ainsi de devoir deviner où ça s'arrête...,3
Coup de maître ton avance dans le temps avec la Chine x)),5
Écoute JDG. Pas besoin de me vendre NordVPN. Je l'ai déjà et Norman le sniper es très efficace pour éloigner les gens 😂. Aussi est ce que c'est moi ou l'ancienne maison de son père est la même que celle de Joe dans Flash?,5
Bordel je l'ai vue le vieux ... Oh mon dieu,1
J'adore tes vidéos,5
Ce coup-ci vous vous êtes déchainez sur la sponso XDD incroyable !,5
Nordvpn sponso exclusif a jdg mdr,1
A 1:30 Norman aussi il tire les enfants,1
je n'ai pour le moment que regarder le pub et la super intro mais c'est déjà génial ^^. merci,5
6:47 je croyais que c’était Shao Khan le seigneur de l'Outre-monde  😂🤣,5
Chaque vidéo qui sort est mon rayon de soleil 🔥🙌,5
je veux une video sur le film de musclor,3
YES,5
génial,5
J'adore les interventions de seb,5
La BO de l'intro à la guitare est tellement dingue que j'ai rien écouté du pitch :D,2
"Passer 30 minutes à casser du sucre sur un étron pareil, sérieux? xD",1
"TL:DW, allez quoi...",1
lesgo,3
Kimberley Tartine,4
"""Bonjour monsieur c'est la police , pouvez vous nous expliquer pourquoi vous avez recemment fait l'acquisition de deux drapeaux chinois et un portrait de Xi Jinping?""",1
"""Euhhhh... c'est pour un tournage.""",2
"pov: moi qui vient d'apprendre que mon grand pére à peut étre que quelque jour à vivre, et la un cadeau du ciel",5
Merci tonton,5
Je suis refait,2
Prochain hs : les dessins animés de l'URSS (en vrai c debar surtout les dessins animés arméniens),3
je like avant de regarder comme toujours,5
Je suis malade et cloué au lit et je vois ça.Bon bah je vais mieux,2
Anecdote,3
Meilleurs somnifères d’avion avec le petit verre d’accueil,5
Magnifique intro!,5
Merci <3,5
Enfin un rayon de soleil dans cette journée de mer...,5
Je vous aimes <3,5
le sniper tchétchène XD,5
"7:29 je dirais 3,1,2",1
En 9 ans il a toujours la même chemise et pas pris une ride 😆,1
La petite fille dans cet épisode joue très bien!,5
Désolée mais le voir souffrir en regardant un programme qu’il méprise reste le summum du divertissement.,3
Un film Musclor? et tu nous en a pas parlé ?,1
je viens de voir la notif,5
in the firsts,3
FRED A ATTEINT LE SOMMET !!!,5
Wow....,5
Une intro aussi élaboré qu'hors-sujet...,5
J'adore ! Bon départ x),5
Je ne verrais plus jamais les Barbie de la meme maniere,1
"Enfin un JDG, ca a refait ma journée pourrie.",5
"wah le ""nordman"" il m'a fait paniquer, je m'attendais à bien pire comme vanne",2
Jdg 9 ans plus tard qui à juste pris 10 kg,1
La vidé qui sort vraiment pile quand je me demandais quoi regarder. 😁😊,1
Il y a 9 ans déjà ??,2
"C'est de la nostalgie de nostalgie ça, je suis donc si vieux ?",3
Le début de la vidéo on dirait les vidéos que je mets pour dormir haha,3
Edit: Ah ouai okay ça a vite pris un dark turn,3
Let's goooo,5
122th Xp,5
4 min ago is divine 😌,5
"4000 vues et pas encore de flag, il est temps de remédier à cette erreur (parce que mettre un chapitre c'est trop dur)",2
"La notif du bonheur yes, un nouvel épisode jdg ne veut pas forcément dire un test de jeu évidemment, pour moi, ça ""englobe tout"" pour ça. GG d'avance à vous les gars et cétipar pour bien se détendre pendant une demi heure <3 <3 <3",5
3 minutes et plus de 100 commentaires...  Vraiment s'il vous fallait une preuve qu'on adore votre travail vous l'avez 😁,5
Youpiiiiii 😄,3
"Rare sont tes vidéos, mais en te voyant notre cœur est si chaud",3
ENFIN une raison de vivre ! 🎉,5
"""L'or noir, que le ku kux klan appelait l'or blanc"" Non c'est trop mdrrr 😭😭",1
Le JDG toujours légendaire après tellement année sur YouTube,5
ViewerDeLOmbre,4
Ahhhh les seuls sponso que je skip jamais de ytb.😌,3
quel bonheur d'etre la les 3 première minutes,5
Oh ouiiiiiiiiiii JDG POWAAAAAAA,1
On dirait Narcos le début,1
PHYSTE!!!!,5
Je suis bonheur !,5
JDG 🔥👑,5
Quand je vois la notification JDG je met tout en pause,1
Ouiiii,3
Cc🥰un bonheur de retrouver JDG 230eme like🍉✂️🏖️je pratique une drôle de discipline très insolite et très atypique.jete un œil si tu veux🤗,5
"J'ai aimé la vidéo de ouf, oups je l'es pas encore regardé",3
Oui une nouvelle vidéo !! 👌❤️,5
Toute ces années,5
"Vos opés sont toujours tellement drôles, c'est les seuls que je passe jamais",1
"""c'est pour le travail""",5
"Fred a maintenant du merch avec ses emotes twitch , C BÔ",3
Vive le joueur du grenier,5
"J'ai pas encore regarder la vidéo,  mais c'est JDG donc c'est bien directement",3
Pas Prems,2
Ça va rappeler le hors sujet dessin animé pour fille,3
OUAAAIS UN NOUVEAU JDGGGGGG,1
"Les first, pend3z-vous.",1
Yeah ❤,5
l'Oscar de la meilleure série sans interruption depuis 15 ans revient à JDG !!,5
J'ai sauté sur la notif après une journée de théâtre rien de telle que jdg pour se ressourcer,1
J'aime,5
Merci beaucoup pour tes vidéos de qualités. Comment va Nico sa fait longtemps qu il n est pas apparus en vidéo. (10 ans que je te suis),5
"Peux-tu sortir la vidéo plus tard svp, je fais caca.",1
Une des seules notifs yt qui peut me refaire ma semaine 😌,4
J'attend sa depuis longtemps,5
Putain vidéo postée il y a 4s... Je crois que j'ai beaucoup trop de temps libre.,2
L'un des premiers pour reconnaître JDG ☝️☝️☝️☝️☝️,5
Lessgo,2
Bjr tout le monde,5
AH !,5
Salut contente de voir une nouvelle vidéo ! Hâte de vous revoir sur des jdr épisodiques !,5
"Un bon WE en Perspective  , merci JDG",4
First et Continuez comme ça les gars! A quand une vidéo 40k?,5
Poggies j'ai vu la notif cette fois,1
oui !,3
Omg nouvelle vidéo,5
Jem d'avance cette vidéo !,5
Les étoiles s'alignent je viens de voir ce film🤮🤮! First..😊,5
