Comment,Number
"Aixam qui se prends pour Maybach, incroyable",5
Je retiendrai ces doux mots:,5
« Je veux CREVEEEEEEEEER »,1
et bah bon courage en tout cas mon salaud,5
Jour 32 de demander le vultech sur le différentiel!!,1
4:10 début de la vidéo,4
"donc si je suis bien l'histoire, le kit du 1000tipla a été favriqué par miura san himself... si c'est le cas je vais peter un plomb",3
Je veux absolument voir la voiture une fois les modify faites ! Et merci proweld pour la ligne avec un bruit de pet de chabrimerde !,5
Allez moi je veux voire un moteur gsxr 1000 la dedans,1
On connait deja la prochaine voiture ? J'ai peut etre loupé une story ou un post ^^,3
Boycott Aixam,1
La détresse 😂😂,5
Le Seum de Sylvain est palpable 😂,2
Ayant pris 8 mois de suspension je compatis courage !,5
Ce bon vieux Colombo,5
Merci pour ce grand moment de bonheur!,5
Faudrait comparer vos mieux cette petite voiture sans permis thermique pas trop moche comparer à d’autres ou une Citroën Ami électrique avec ses défauts ?  😄 tu va kiffer ton retrait de permis 😂😂  avec de jolie options,3
drolissime,5
"Petite question: Pierre, maintenant que tu as une jaguar XKR, pourrait tu repasser aux SUV?😁😅 déso je n'ais pas insta.😣",3
c'est normal qu'il y une grosse barre verte en haut de l'écran? en plus ça décale légèrement les couleurs,3
Y’a tellement de vanne sur PH que quand il dit qu’il va pour travailler c’est limite vrai,2
hâte de voir le kit carrosserie liberty walk,5
super vidéo comme dab,5
A peine acheté cette pauvre voiture va subir le tunning made in Vilebrequin ^^',1
Ma trottinette électrique va à 90km\h je dis ça je dis rien 😉,2
En vrai la doudoune de pierre est trop stylé,2
Quelle horreur,1
Faites un swap avec le moteur de la multipla,1
Pauvre Mr Lévy... Bon courage avec cette vrai mergez,5
"Ancien vendeur de voiture sans permis, les jeunes roule beaucoup beaucoup, et souvent mal",2
LE MANQUE DE RESPECT pour laurant deutsch !!,3
Si c'est un rocket bunny sur le 1000tipla vous êtes mes héros,5
"On rigole, mais je viens de voir deux gogoles prendre plus leur pied dans un pot de yahourt que dans une RS3 ou une Golf R",3
Et dire que je vous ai attendu toute l’après midi au circuit du ledenon sous la pluie 🥲,5
La BMW grise à la fin stickers Benzin ?? ?? ? ?,3
Bientôt sur akr vidéo 😂😂,5
Perdre son permis sa fait quoi ? Le prochain titre de la vidéo,1
Mais n'oublie pas que tu est con Sylvain donc vouloir faire le con c'est normal,3
Quand tu frappe sur la porte au début j'ai eu trop peur j'ai cru que c'était chez moi mais je vis seul,2
le seul endroit réservé a ces voitures c est les champs... ou contre un platane avec un caillou sur la pédale d accélérateur...,2
Ils vont au resto enemble😏😏,3
"Sylvain : ""Hexam a refusé de nous sponsoriser...""",1
"Aussi Sylvain : ""Tout pu la merde là-dedans !!""",1
Le fameux dépassement qui te fait passer de 80 à 137,1
tonton akram en avait une de chatenet je crois dans ces jeune année et effectivement c'est le plus haut de gamme dans les vehicule sans permis,5
Voici un commentaire pour le référencement de la vidéo.,3
"""Mais connaissez vous Nord VPN""",3
ON L’ATTENDAIS,3
"3:36 pour la recherche du ""respect""",3
(qui est  mort pour le coup),3
Aujourd'hui dans Top Gear France:,5
- Le respect est mort,1
- L'enculé n'est toujours pas rentré,1
- Sylvain découvre sa merdouille mazout édition et fait des drag race avec,4
"Prochaine caisse, je parie sur : BMW M5 V10 😁✌️",4
Julie Lescaut moi avec mon nom de famille Lescaut 🙂,5
courage,5
Meilleur épisode 🤣🤣🤣 bln courage Sylvain,5
"""Y'a pas plus haut dans le game du tuning""",3
Me dites pas que le 1000tipla est dans les mains de Smokey Nagata lui même chez Top Secret? o_O,2
Ferrari Europe en sueur façe à cette belle auto,5
Hate de voir la ligne inox et les spoilers sur la sans permis,3
Le dieux du running japonnais ça me fait penser à quelqu'un,5
ouoh,3
Le coup de la terrasse bien vu 😂😂,4
un turbo dans la chatenet ça se fait ? (genre en faire un turbo mazout qui fume),1
Sylvain t'as une classe de fou !!!!!,5
Non je rigole c'est a chier... Bonne chance pour ces 4 prochains mois 😉,1
Il y a pas une vidéo pendant le contrôle du retrait de permis. ? 😂,2
toi aussi sylvain t'as détourné la cagnotte pour t'acheter ton prochain bolide?,1
Rip le permis,1
Perso je ne regarde que la pub au début,1
"Ça y est elle sort enfin cette vidéo du permis perdu ! Courage Sylvain, j’ai eu un retrait de 4 mois pour un taux à 0,60 au second souffle, sauf que le permis a été perdu par la préfecture … Au final 22 mois en scooter chinois … Be strong 💪🏻 Je compatis ! Et bien joué à Benzin pour cette sublime trouvaille ! (L’intérieur a l’air chouette, esthétiquement ça n’a pas l’air dégueu !)",1
Ça me fait mal au cœur de le dire mais en vrais je la trouve belle.🤣🤣,3
"Ne pas confondre ""lisier"" et ""Ligier"".",3
On attend fort la vidéo de la ligne chez Proweld Exhaust !,3
3 mois ça passe vite tqt j'ai fait 1 mois 4 mois et 6mois +6mois  donc je compatis,2
Quel monstre de performance 😮😮,5
Le peuple réclame une reprog éthanol,1
mon dieu silvin,5
on veut l'essai de la E46 à la fin de la vidéo,4
"Pauvre Sylvain, c'est de la m*rde une voiture sans permis",1
"Dommage: dissel 5 ou 6ch moi j'ai une voiture sans permis Turbo diesel 20,7 ch d'origine, et débridée pour aller à  130 kmh+!!!!👍👍👍 Dsl vous m'aviez PAS vues, ET là question ou je pouvais la déposer la sans permis. Bonne chance avec ce que vous avez 😁😆😁",2
En vrai le multipla pourrait ressembler à un truc de ouf genre le Suzuki escudo rouge Pikes Peak de gran tourismo au final 😈,3
Il manque plus la sono de gros cassos et c est bon tu peut demander ton rsa.,3
J'ai failli vomir tellement il envoie le bestio,1
"En fait, une voiture sans permis n'est pas (plus) vraiment sans permis:",1
Si le conducteur est né après le 1er janvier 1988 :,1
Le conducteur doit être titulaire du BSR option «quadricycle léger» ou d’un permis (moto ou auto),3
"""Faites entrer l encbiiiiiiip"".... 10 secondes.. ""eh je l ai enculeeeee"" 😂",1
tu va avoir 431€ d'amende minoré a 340€,1
"j'ai prit 4 mois de suspension pour le même dépassement de vitesse il y a 4 mois, j'attend que l'ants fonctionne pour qu'il me le renvoie mdr enjoy",2
C code promo ou code porno. Ahahah,1
Mdr 😭 c’est nawak,1
Le message est passé les gars. LOULOUS ! Appelle aux armes ! C'est l'heure du RAID chez Aixam France !,1
genre le multipla il est RWB ?,3
LE BRUIT DE PORTE LA PUTAIN HORRIBLE,1
"Sylvain en mode ""GOTTA GO FAST""",4
Essayé de la porte,5
17mn jai l'impression la video a dure que 2mn,1
✌✌✌✌✌✌+1,5
hyper hypé pour le kit carrosserie RB en tout cas!,5
La musique à 12:07 c'est  Brasero  de Sameer Ahmad :3,3
IL VA CREVER,2
Prochaine voiture :classe s,4
Même ma 2cv de 1974 a de meilleures performances 😂 hâte de voir les modifs,5
Je compatis À ta souffrance il me reste de moi on a la même voiture même couleur lol Courage à toi,1
Félicitations pour cette belle acquisition 😎,5
Tout ça pour 18 000 euro😂😁,5
"Yo, j'ai littéralement le même béret, shame...",1
Y'a la centralisation.... Herrera au Bois de Boubou aurait dû avoir cette caisse!!!!,1
Putain mais merde ! vous pouvez pas me faire plus plaisir que de reprendre l'intro de FELA ! l'une des meilleurs émissions en France !,2
"BAH, j'ai envie de dire CHEEEEEEEEEEEEEEEEEEEEEEEEH !!! Faut être une sacré merde pour perdre un permis 😂😂",2
bien fait....,4
F,5
Tu passe d’une Ferrari à une sans permis 😂😂 et la 1000tipla qui est au chaud,1
"Hey mais vous tournez aux alentours de Villeparisis,Courtry et tout ça ?",2
"Au passage Vilebrequin, la suspention du permis de conduire fait que cela interdit la conduite de tous véhicule terrestre à moteur....... Allez vérifier.....",1
Pour la prochaine je mise sur la classe s vu qu’il en a parlé dans le top 50k,5
J'ai perdu mon permis mercredi dernier suspendu 5 mois où est ensemble 😂💪🏼 chopper à 149 au lieux de 90 sur la rocade 😅,1
A se rythme là la voiture va tenir 1 semaine,3
"Qui a dit que, du coup, ça leur laisse le temps de faire le ""Différentiel"" ?? Répondez, c'est pour la cul..ture.",2
La meilleure intro pour nordvpn,5
J’ai envie de crever…on va rire avec le kit tuning en débridée 😂,5
"11:05 alors je contredis cet argument, j’ai eu à mes 15 ans une ligier JS50 L et je lui ai claqué 38 000 km, donc merci le mazout, revendu juste avant d’avoir eu le permis lors de ma majorité.",1
Bonjour référencement,3
"Depuis les 3 dernières vidéos, vos OP sont fantastiques, personne rivalise c'est très grave à ce niveau là. On en oublie que c'est une OP",5
"AIXAM, on va vous retrouver vous z'allez pleurer comme des poutres",5
Les seules personnes qu’il veulent qu’on leur offrent une voiture mais qu’il l’a decende,2
on ne peut pas regarder la f1 avec un vpn,1
attendez on peut swap l’ancien moteur du multiplat là dedans ??,1
étonné de voir que lévy puisse aller aussi haut dans les aigus,3
"Une sans permis cabriolet ça aurait été très cool aussi, il adore les cab en plus Sylvain il me semble",4
"Un review de voiture sans permis, je crois que meme top gear ne l'as pas faite celle là 😂",1
Merci pour cette présentation de la Face-sitting !! 😁😁 Chabrier en feu😁😁,5
J'ai hâte de la voir avec un aileron et des roues de 29 pouces,5
C'est vraiment des chiens les flics. 0 respect pour eux !,1
A quand la ligne inox,3
Suur on fait la course avec mon skateboard??,3
AIE coup dur pour Aixam,3
Ligier ils sont même pas bon pour faire des voiturettes électriques de la poste…,2
La promo est folle ! J’adore !,1
Référencement,4
Trop bon !!😂,5
continuer comme sa les gars vous régaler j'ai 17 ans je m'intereser pas au voiture depuis que je vous connais sa me fascine merci les gars gros love sur vous,5
Intro vilbrequin =court métrage on kiff tous ❤️❤️❤️❤️💪😊,5
Mdr l'effet miaulement me bute à chaque fois que j'le vois depuis the mask,2
3:48 petit 2 min du peuple. que de souvenirs.,1
allez faites entrer l'encul*.,1
la chatte nez à fait le buzz au dernier paris tuning show. je la reconnait.,5
221 ieme 😂👍,1
4 mn de pub? ça revien cher ta voiturette..,1
Ça lui va bien je trouve. Un gosse de 14 ans dans une sans permis,4
PLUS DE GENS CONNAISSE LIGIER QUE VILBREQUIN ^^,5
vous vous êtes fait arrêtés là ou j'habite ! c'est beau,1
Faudra quand même m'expliquer pourquoi voiture sans permis va avec design dégueulasse....!,2
Une sans-per1000!,5
Le budjet pour tourner le placement est plus cher que l’argent versé par la marque,1
2:06 OH DUPOND DE LIGONNES,1
Note de la vidéo : 12/12 (points),3
J attend plus les intros que la vidéo elle même 😂😂😂,2
Rien que le placement de produit me suffit en vrai 😭😭😭😭😭,5
"Une personne tenant une chaine d'auto qui perd son permis c'est comme un acteur qui joue dans des films de voitures et qui meurt d'un accident, c'est cocasse je trouve",1
C'est bon l'intro ça suffit largement pour laisser un like 😅,4
"Honnêtement, si un jour vous sortez une vidéo dans laquelle c'est juste une intro ça fera un carton c'est sûr",1
Référencement,4
La vidéo qui aura le plus de vues 😂,5
13k en 7minute😅,5
On dirais les jantes du classe G brabus,3
L'intro est folle 😂,3
Vilebrequin X Le monde à l'envers,5
Votez Zemmour pour la suppression du permis à point haha,1
La notif qui fait plaisiir,4
Je suis trop jaloux de vos intros sérieux 😂😭,5
Allez 😎 voyons voir cette petite voiture spéciale alcoolo 🤣🤣🤣,5
Un format petit tout avec la mini jcw gp ca serrais cool 👍,5
Le postit bite exceptionnel 😁,5
On dirait un bébé bobo du 16eme 😍,1
"Dans 20 ans, il aura un plein mur rempli par ses convocations au commissariat pour des retraits de permis. Et il en sera fier !",5
Ça y est Exam vous a prêté une Mega track?,3
"4:46 ""Un retrait de permis ça se fête"" ahaha moi le jour où ça m'arrive je pleure pendant 1 semaine",1
"Like au bout de 10sec, encore une intro mémorable",5
Je vous adore pouvais vous si possible parler ou tester une dodge charger de 1970 c'est la voiture de mes rêves,5
Ok là on est sur une intro de crackage complet 😂😭😭🔥🔥🔥🔥,4
J’ai été suspendue de permis avec une 306 au moins tu la perdu avec classe,1
Ah bah bravo Nils SUPERR,5
On est là !,5
"C'est long 18h15, 3 min c'est full, les gens on rien à faire dans leur vie, c'est bôô",5
Passer d'une merguez à une knacky ball !!! Dur 🤣,5
4mn10 de pub avant le réel début de la vidéo x),4
"Faites nous des vidéos placement de produits, uniquement. Pour vous ça passe.",1
P'tite ref aux 2 minutes du peuple ... joli,1
Je sens que celle ci non plus va plus rester d’origine…😉 au passage pas mal le département 74 sur la kia optima,3
Référencement,4
La seul chaine youtube ou je ne skip pas la pub😂,5
yo les loulous,1
Juste pour la miniature et le titre je lache mon like,2
Les seul placement que je skip pas vous etes des genies,3
Toujours aussi incroyable le sponso,5
4 min de sponso je ne les ai même pas vue passer j’aime trop 👌,5
La transition t’a peur 😂,5
Depuis le temps,5
qu'on l'attendais cette vidéo !,5
Quelle indignité !,1
Belle auto !,5
Proposition d'expérience : ça fais quoi de mettre du propergol dans un réservoir essence,4
quelle indignité.,1
La mise en cène est fantastique les gas,5
Magnifique le déguisement du vieux 😭,5
"J'attends depuis le dimanche d'il y a 2 semaines, quand Sylvain est venu à Vauban avec",3
Aaaaaaaaaaah ! Je vous attendais,1
"5cv, ça va déchirer !!",1
"A quand "" on fait des tonneaux avec une voiture sans permis "" ??",2
Bon au moins tu peux la reprog ça va 😂,4
J'espère qu'on va avoir droit à un petit rupteur des familles ! ^^,3
Enfin une voiture proportionnelle à la taille de notre Sylvain :),5
Cet intro est magique 😂,5
Aixam bandes de sales cons 😤 nous on est bien on est la meilleure commu auto fr 😝,5
"Voilà les réf que l'on aime (les lapins crétins, inital D...)",4
"La seule chose que je retiens : ""Ratatatatatata""",3
(oui c'est le bruit de ce magnifique véhicule),5
Vroum vroum,3
Prout,3
j'adore vos Vidéos,5
A quand le debridage 😂😂,3
Mdrrr des pubs de qualités 😭😭 j’adore…,5
Prenez mon pouce bleu,5
Merciiiiiii !!!!,5
Ben elle est pas mal ...peut être le bruit qui gâche tout....😁🙂,3
Bordel j’attends ça depuis ce matin !!!! Vive le jeudi ♥️,5
Comment ça la vidéo est sortie y’a une minute y’a déjà 2 dislikes…,1
Yu-Gi-Oh,5
Vultech différentiel,3
Le vultech sur le différentiel ?,2
